%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74075.953,297.503,1206.453,732.294,-312.283,60.48,9
74067.89,297.503,1206.453,731.974,-312.283,60.458,9
74067.89,297.503,1206.295,731.974,-312.299,60.458,9
74063.859,297.503,1206.137,731.814,-312.299,60.448,9
74075.953,297.503,1206.137,731.814,-312.283,60.469,9
74071.922,297.502,1205.9,731.494,-312.283,60.469,9
74067.89,297.503,1205.979,731.494,-312.315,60.48,9
74075.953,297.5,1205.9,731.494,-312.283,60.458,9
74079.984,297.5,1205.821,730.533,-312.283,60.491,9
74075.953,297.5,1205.821,730.533,-312.283,60.448,9
74079.984,297.503,1205.663,730.053,-312.283,60.469,9
74071.922,297.5,1205.584,729.413,-312.315,60.469,9
74071.922,297.498,1205.742,729.092,-312.283,60.491,9
74071.922,297.497,1205.505,728.932,-312.299,60.469,9
74067.89,297.498,1205.663,728.132,-312.283,60.469,9
74071.922,297.5,1205.663,727.812,-312.299,60.469,9
74063.859,297.503,1205.584,727.491,-312.299,60.469,9
74067.89,297.498,1205.505,726.851,-312.299,60.469,9
74071.922,297.5,1205.505,726.691,-312.299,60.458,9
74075.953,297.495,1205.426,726.211,-312.299,60.469,9
74071.922,297.497,1205.505,725.57,-312.283,60.48,9
74067.89,297.498,1205.505,725.41,-312.283,60.491,9
74071.922,297.498,1205.584,724.93,-312.315,60.48,9
74071.922,297.5,1205.584,724.45,-312.299,60.469,9
74075.953,297.5,1205.426,724.45,-312.266,60.448,9
74079.984,297.497,1205.505,724.29,-312.299,60.458,9
74071.922,297.498,1205.505,723.969,-312.299,60.469,9
74067.89,297.502,1205.505,723.649,-312.25,60.458,9
74071.922,297.5,1205.426,723.329,-312.283,60.469,9
74071.922,297.498,1205.268,723.329,-312.283,60.469,9
74071.922,297.5,1205.189,723.489,-312.283,60.458,9
74079.984,297.502,1204.951,723.329,-312.299,60.469,9
74059.828,297.497,1204.872,723.489,-312.283,60.469,9
74067.89,297.502,1204.872,723.809,-312.299,60.448,9
74071.922,297.5,1204.793,724.129,-312.283,60.458,9
74067.89,297.502,1204.635,724.45,-312.283,60.48,9
74067.89,297.503,1204.556,724.45,-312.283,60.458,9
74071.922,297.502,1204.477,725.09,-312.299,60.469,9
74075.953,297.503,1204.398,725.57,-312.315,60.469,9
