%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74229.145,297.427,361.426,280.753,-5.273,3.066,5.000
74229.145,297.426,361.426,280.753,-5.290,3.055,5.000
74237.208,297.427,361.505,281.073,-5.257,3.066,5.000
74237.208,297.427,361.426,280.913,-5.273,3.055,5.000
74233.176,297.429,361.505,280.913,-5.290,3.055,5.000
74229.145,297.431,361.426,281.234,-5.290,3.076,5.000
74233.176,297.429,361.426,281.394,-5.241,3.066,5.000
74225.114,297.429,361.426,281.073,-5.273,3.076,5.000
74225.114,297.429,361.347,281.073,-5.241,3.066,5.000
74225.114,297.431,361.426,281.394,-5.273,3.066,5.000
74221.082,297.431,361.505,281.394,-5.273,3.087,5.000
74229.145,297.431,361.347,281.554,-5.273,3.066,5.000
74237.208,297.432,361.268,281.554,-5.257,3.055,5.000
74229.145,297.432,361.268,281.554,-5.257,3.066,5.000
74229.145,297.431,361.189,281.874,-5.257,3.066,5.000
74233.176,297.432,361.031,282.034,-5.273,3.066,5.000
74233.176,297.432,361.189,282.354,-5.257,3.066,5.000
74225.114,297.431,361.189,282.514,-5.257,3.044,5.000
74233.176,297.432,361.031,282.674,-5.257,3.076,5.000
74229.145,297.429,361.031,282.834,-5.273,3.055,5.000
74233.176,297.431,360.873,282.995,-5.257,3.066,5.000
74229.145,297.429,361.031,283.155,-5.273,3.066,5.000
74229.145,297.429,360.794,283.475,-5.273,3.076,5.000
74225.114,297.427,360.873,283.635,-5.257,3.055,5.000
74233.176,297.427,360.715,283.795,-5.273,3.066,5.000
74229.145,297.429,360.794,283.955,-5.257,3.066,5.000
74221.082,297.434,360.794,284.275,-5.257,3.044,5.000
74217.051,297.431,360.636,284.435,-5.273,3.055,5.000
74225.114,297.429,360.636,285.076,-5.241,3.076,5.000
74225.114,297.429,360.715,284.916,-5.273,3.055,5.000
74225.114,297.431,360.715,285.236,-5.273,3.055,5.000
74221.082,297.427,360.794,285.716,-5.290,3.066,5.000
74221.082,297.431,360.478,285.556,-5.290,3.066,5.000
74233.176,297.424,360.557,285.716,-5.257,3.066,5.000
74225.114,297.426,360.478,285.876,-5.257,3.066,5.000
74225.114,297.431,360.557,285.716,-5.241,3.066,5.000
74221.082,297.431,360.478,286.196,-5.306,3.076,5.000
74229.145,297.431,360.399,286.036,-5.273,3.066,5.000
74225.114,297.429,360.399,286.196,-5.257,3.055,5.000
74225.114,297.431,360.478,286.357,-5.273,3.066,5.000
74225.114,297.429,360.320,286.357,-5.241,3.076,5.000
74221.082,297.429,360.399,286.357,-5.290,3.076,5.000
74225.114,297.427,360.399,286.517,-5.241,3.076,5.000
74221.082,297.432,360.320,286.196,-5.224,3.066,5.000
74221.082,297.431,360.320,286.036,-5.241,3.066,5.000
74221.082,297.431,360.399,286.036,-5.257,3.066,5.000
74229.145,297.432,360.241,285.876,-5.290,3.066,5.000
74225.114,297.429,360.320,285.556,-5.257,3.076,5.000
74221.082,297.432,360.320,285.236,-5.290,3.055,5.000
74233.176,297.432,360.162,285.076,-5.273,3.076,5.000
74229.145,297.429,360.241,284.756,-5.290,3.076,5.000
74233.176,297.431,360.162,284.756,-5.257,3.076,5.000
74225.114,297.429,360.241,284.435,-5.273,3.066,5.000
74229.145,297.432,360.320,284.115,-5.273,3.076,5.000
74233.176,297.432,360.320,283.635,-5.241,3.055,5.000
74229.145,297.432,360.241,283.635,-5.273,3.066,5.000
74229.145,297.432,360.320,283.315,-5.257,3.076,5.000
74229.145,297.431,360.399,282.834,-5.257,3.066,5.000
74225.114,297.432,360.320,282.514,-5.290,3.066,5.000
74225.114,297.434,360.320,282.034,-5.273,3.066,5.000
74225.114,297.434,360.162,281.874,-5.257,3.076,5.000
74233.176,297.432,360.241,281.554,-5.241,3.066,5.000
74225.114,297.432,360.241,281.394,-5.273,3.066,5.000
74229.145,297.432,360.241,281.073,-5.224,3.055,5.000
74229.145,297.432,360.162,280.753,-5.273,3.055,5.000
74229.145,297.431,360.241,280.753,-5.224,3.087,5.000
74225.114,297.432,360.241,280.593,-5.273,3.076,5.000
74233.176,297.431,360.162,280.113,-5.241,3.066,5.000
74229.145,297.431,360.162,280.433,-5.273,3.055,5.000
74229.145,297.432,360.241,280.113,-5.290,3.044,5.000
74229.145,297.431,360.004,279.953,-5.273,3.076,5.000
74229.145,297.432,360.083,280.273,-5.257,3.055,5.000
74225.114,297.434,360.004,280.273,-5.257,3.066,5.000
74233.176,297.431,360.162,279.953,-5.241,3.055,5.000
74229.145,297.429,360.004,280.273,-5.273,3.055,5.000
74225.114,297.427,359.925,280.113,-5.257,3.055,5.000
74229.145,297.429,359.846,280.433,-5.273,3.066,5.000
74229.145,297.426,359.925,280.433,-5.273,3.055,5.000
74229.145,297.427,359.767,280.593,-5.273,3.066,5.000
74233.176,297.427,359.846,280.913,-5.273,3.055,5.000
74233.176,297.429,359.688,281.234,-5.290,3.087,5.000
74229.145,297.426,359.767,281.394,-5.257,3.076,5.000
74241.239,297.429,359.688,281.714,-5.306,3.055,5.000
74233.176,297.426,359.767,282.034,-5.273,3.076,5.000
74241.239,297.426,359.688,282.354,-5.290,3.076,5.000
74233.176,297.424,359.688,282.834,-5.241,3.055,5.000
74229.145,297.424,359.529,282.995,-5.257,3.066,5.000
74233.176,297.424,359.450,282.995,-5.241,3.055,5.000
74229.145,297.424,359.450,283.475,-5.273,3.076,5.000
74237.208,297.424,359.529,283.475,-5.257,3.066,5.000
74229.145,297.426,359.529,283.955,-5.257,3.076,5.000
74233.176,297.424,359.450,284.115,-5.290,3.066,5.000
74233.176,297.426,359.371,284.275,-5.273,3.044,5.000
74237.208,297.427,359.371,284.275,-5.273,3.066,5.000
74237.208,297.423,359.292,284.596,-5.273,3.044,5.000
74233.176,297.426,359.134,284.916,-5.257,3.055,5.000
74233.176,297.429,359.213,284.916,-5.257,3.066,5.000
74233.176,297.427,359.055,285.236,-5.257,3.066,5.000
74229.145,297.426,359.055,285.236,-5.257,3.044,5.000
74229.145,297.431,358.976,285.236,-5.241,3.076,5.000
74233.176,297.427,358.897,285.076,-5.290,3.066,5.000
74233.176,297.429,358.818,285.236,-5.290,3.087,5.000
74233.176,297.429,358.897,285.236,-5.257,3.066,5.000
74229.145,297.434,358.818,285.076,-5.273,3.076,5.000
74233.176,297.432,358.818,284.916,-5.273,3.076,5.000
74221.082,297.427,358.818,284.596,-5.306,3.066,5.000
74233.176,297.429,358.739,284.596,-5.257,3.076,5.000
74225.114,297.431,358.660,284.275,-5.257,3.055,5.000
74233.176,297.426,358.660,284.435,-5.273,3.055,5.000
74229.145,297.429,358.660,283.795,-5.257,3.066,5.000
74229.145,297.431,358.660,283.475,-5.257,3.087,5.000
74233.176,297.429,358.423,283.475,-5.257,3.066,5.000
74233.176,297.431,358.502,283.155,-5.257,3.076,5.000
74229.145,297.427,358.502,282.834,-5.257,3.066,5.000
74237.208,297.429,358.344,282.674,-5.257,3.055,5.000
74233.176,297.431,358.423,282.354,-5.241,3.066,5.000
74229.145,297.429,358.502,282.354,-5.257,3.066,5.000
74233.176,297.429,358.502,281.554,-5.273,3.066,5.000
74229.145,297.426,358.502,281.554,-5.273,3.076,5.000
74229.145,297.429,358.502,281.073,-5.241,3.066,5.000
74229.145,297.429,358.423,281.073,-5.290,3.066,5.000
74229.145,297.427,358.502,280.433,-5.290,3.066,5.000
74229.145,297.427,358.660,280.433,-5.241,3.066,5.000
74229.145,297.426,358.502,280.273,-5.241,3.055,5.000
74233.176,297.429,358.502,279.953,-5.290,3.055,5.000
74233.176,297.429,358.660,279.633,-5.273,3.033,5.000
74229.145,297.429,358.739,279.312,-5.241,3.055,5.000
74229.145,297.427,358.581,279.152,-5.257,3.044,5.000
74229.145,297.424,358.581,279.473,-5.257,3.066,5.000
74229.145,297.426,358.502,279.152,-5.273,3.066,5.000
74233.176,297.427,358.739,279.152,-5.241,3.055,5.000
74233.176,297.427,358.660,279.152,-5.257,3.066,5.000
74233.176,297.429,358.818,278.992,-5.290,3.055,5.000
74229.145,297.424,358.739,279.152,-5.257,3.066,5.000
74229.145,297.427,358.897,279.152,-5.273,3.055,5.000
74229.145,297.429,358.976,278.992,-5.257,3.076,5.000
74233.176,297.427,359.055,278.992,-5.241,3.076,5.000
74237.208,297.426,358.897,279.152,-5.257,3.055,5.000
74229.145,297.427,358.976,279.312,-5.257,3.076,5.000
74229.145,297.427,358.897,279.312,-5.273,3.076,5.000
74233.176,297.429,359.134,279.473,-5.273,3.066,5.000
74225.114,297.429,358.976,279.473,-5.273,3.066,5.000
74233.176,297.427,358.897,279.633,-5.257,3.066,5.000
74233.176,297.427,358.818,279.633,-5.257,3.066,5.000
74225.114,297.429,359.055,279.633,-5.273,3.076,5.000
74233.176,297.429,359.134,279.793,-5.241,3.055,5.000
74233.176,297.429,359.055,279.953,-5.273,3.087,5.000
74229.145,297.431,359.134,279.953,-5.257,3.066,5.000
74233.176,297.431,359.213,280.273,-5.224,3.055,5.000
74225.114,297.431,359.134,280.273,-5.290,3.066,5.000
74229.145,297.429,359.055,280.433,-5.257,3.044,5.000
74237.208,297.432,359.134,280.593,-5.273,3.066,5.000
74237.208,297.431,359.055,280.593,-5.273,3.076,5.000
74233.176,297.431,359.134,280.753,-5.257,3.066,5.000
74237.208,297.429,359.134,280.753,-5.257,3.066,5.000
74233.176,297.431,359.055,280.753,-5.257,3.066,5.000
74233.176,297.429,359.292,280.913,-5.257,3.066,5.000
74229.145,297.431,359.213,280.753,-5.290,3.066,5.000
74225.114,297.429,359.213,281.073,-5.257,3.076,5.000
74229.145,297.431,359.213,281.073,-5.322,3.076,5.000
74229.145,297.431,359.213,280.913,-5.273,3.055,5.000
74241.239,297.434,359.292,281.073,-5.290,3.076,5.000
74237.208,297.429,359.213,280.753,-5.273,3.076,5.000
74233.176,297.429,359.371,281.073,-5.290,3.076,5.000
74229.145,297.429,359.213,281.073,-5.306,3.076,5.000
74237.208,297.429,359.292,280.913,-5.241,3.044,5.000
74229.145,297.429,359.371,281.073,-5.241,3.076,5.000
74233.176,297.427,359.292,280.913,-5.257,3.076,5.000
74225.114,297.429,359.371,280.753,-5.257,3.055,5.000
74233.176,297.427,359.213,281.073,-5.241,3.076,5.000
74233.176,297.429,359.213,281.234,-5.273,3.055,5.000
74229.145,297.429,359.213,280.913,-5.273,3.076,5.000
74229.145,297.427,359.292,280.913,-5.257,3.066,5.000
74225.114,297.426,359.134,281.073,-5.257,3.055,5.000
74237.208,297.427,359.213,281.073,-5.290,3.066,5.000
74229.145,297.426,359.213,281.073,-5.273,3.087,5.000
74229.145,297.427,359.292,280.913,-5.257,3.066,5.000
74225.114,297.456,360.557,292.760,-0.035,3.978,5.000
74221.082,297.456,360.715,292.760,-0.002,3.957,5.000
74229.145,297.458,360.636,292.600,0.014,3.967,5.000
74229.145,297.456,360.794,292.760,-0.035,3.967,5.000
74225.114,297.460,360.794,293.241,-0.019,3.978,5.000
74229.145,297.455,360.715,292.920,-0.002,3.967,5.000
74225.114,297.458,360.794,293.241,-0.019,3.967,5.000
74225.114,297.452,360.873,293.080,0.014,3.946,5.000
74233.176,297.453,360.794,293.080,-0.002,3.967,5.000
74233.176,297.453,360.794,293.241,-0.019,3.967,5.000
74237.208,297.455,360.794,292.920,-0.002,3.967,5.000
74229.145,297.455,360.715,293.080,-0.019,3.957,5.000
74229.145,297.452,360.794,292.760,-0.002,3.957,5.000
74233.176,297.455,360.873,292.920,-0.002,3.978,5.000
74233.176,297.450,360.794,292.920,-0.002,3.967,5.000
74237.208,297.455,360.873,292.760,-0.002,3.957,5.000
74233.176,297.452,360.952,293.080,-0.002,3.946,5.000
74237.208,297.450,360.952,293.080,-0.002,3.978,5.000
74233.176,297.455,360.794,292.760,-0.019,3.957,5.000
74241.239,297.452,360.794,292.920,-0.019,3.967,5.000
74233.176,297.450,360.794,292.760,-0.002,3.957,5.000
74237.208,297.448,360.636,292.920,-0.019,3.967,5.000
74233.176,297.450,360.873,292.920,0.014,3.967,5.000
74233.176,297.452,360.557,292.920,-0.035,3.957,5.000
74237.208,297.450,360.794,293.080,-0.019,3.957,5.000
74237.208,297.448,360.794,292.920,-0.019,3.967,5.000
74225.114,297.453,360.873,293.080,0.014,3.957,5.000
74233.176,297.452,360.715,293.721,-0.002,3.967,5.000
74233.176,297.455,360.636,293.241,0.014,3.978,5.000
74229.145,297.453,360.715,293.561,-0.002,3.957,5.000
74229.145,297.452,360.794,293.881,-0.002,3.967,5.000
74229.145,297.452,360.715,293.881,-0.019,3.967,5.000
74225.114,297.455,360.636,294.041,-0.002,3.946,5.000
74221.082,297.453,360.715,294.361,-0.035,3.967,5.000
74225.114,297.455,360.636,294.201,-0.002,3.957,5.000
74221.082,297.453,360.715,294.521,-0.051,3.967,5.000
74217.051,297.456,360.794,294.681,-0.019,3.946,5.000
74221.082,297.456,360.715,294.521,-0.019,3.978,5.000
74217.051,297.458,360.715,295.002,-0.002,3.957,5.000
74221.082,297.458,360.794,295.002,-0.002,3.967,5.000
74221.082,297.456,360.715,295.162,-0.019,3.967,5.000
74217.051,297.458,360.794,295.642,-0.019,3.967,5.000
74229.145,297.456,360.636,295.482,-0.019,3.957,5.000
74217.051,297.460,360.715,295.322,-0.002,3.935,5.000
74213.020,297.460,360.715,295.802,-0.002,3.946,5.000
74217.051,297.458,360.715,295.482,-0.019,3.946,5.000
74217.051,297.461,360.715,295.642,0.030,3.946,5.000
74217.051,297.461,360.557,295.642,-0.019,3.967,5.000
74217.051,297.460,360.636,295.642,0.014,3.957,5.000
74217.051,297.463,360.636,295.642,-0.019,3.967,5.000
74221.082,297.461,360.636,295.482,-0.002,3.967,5.000
74221.082,297.460,360.557,295.642,-0.002,3.967,5.000
74225.114,297.461,360.636,295.322,-0.019,3.967,5.000
74221.082,297.460,360.636,295.482,-0.019,3.957,5.000
74233.176,297.463,360.478,295.002,-0.035,3.946,5.000
74221.082,297.460,360.478,295.002,-0.035,3.978,5.000
74229.145,297.461,360.478,294.681,-0.019,3.957,5.000
74225.114,297.461,360.478,294.521,-0.002,3.967,5.000
74233.176,297.461,360.399,294.361,-0.019,3.967,5.000
74233.176,297.460,360.320,294.201,-0.019,3.967,5.000
74225.114,297.460,360.241,293.881,-0.002,3.989,5.000
74233.176,297.460,360.241,293.881,0.014,3.978,5.000
74233.176,297.456,360.162,293.401,-0.002,3.978,5.000
74229.145,297.455,360.241,293.241,-0.002,3.957,5.000
74233.176,297.456,360.083,292.600,-0.002,3.946,5.000
74229.145,297.453,360.083,292.600,-0.019,3.967,5.000
74233.176,297.453,360.083,292.120,-0.002,3.957,5.000
74237.208,297.455,360.162,291.800,-0.002,3.967,5.000
74233.176,297.453,360.083,291.640,-0.019,3.967,5.000
74233.176,297.452,359.925,291.480,-0.002,3.967,5.000
74237.208,297.452,359.925,291.319,0.030,3.946,5.000
74233.176,297.450,360.004,290.679,0.014,3.967,5.000
74233.176,297.452,360.004,290.199,0.014,3.978,5.000
74233.176,297.452,359.846,290.519,-0.019,3.967,5.000
74233.176,297.453,359.846,290.039,-0.002,3.967,5.000
74233.176,297.448,359.846,290.199,-0.019,3.978,5.000
74229.145,297.448,360.083,289.879,-0.019,3.957,5.000
74233.176,297.452,360.004,289.398,-0.002,3.957,5.000
74233.176,297.452,359.925,290.039,-0.002,3.967,5.000
74237.208,297.455,360.004,289.718,-0.019,3.957,5.000
74229.145,297.453,360.004,289.558,-0.051,3.957,5.000
74225.114,297.455,359.925,289.398,-0.019,3.957,5.000
74229.145,297.455,359.846,289.238,0.014,3.978,5.000
74225.114,297.452,360.083,289.398,-0.019,3.967,5.000
74225.114,297.453,360.083,289.398,-0.002,3.967,5.000
74221.082,297.455,359.925,289.238,-0.002,3.967,5.000
74217.051,297.458,360.162,289.558,0.030,3.946,5.000
74225.114,297.453,360.083,289.398,0.014,3.935,5.000
74225.114,297.458,360.083,289.398,0.014,3.957,5.000
74221.082,297.456,360.004,289.558,-0.019,3.946,5.000
74233.176,297.461,360.004,290.039,-0.002,3.957,5.000
74225.114,297.460,360.004,289.718,0.014,3.978,5.000
74221.082,297.460,360.162,290.199,-0.002,3.967,5.000
74217.051,297.460,360.083,290.039,-0.035,3.978,5.000
74221.082,297.461,360.083,290.039,-0.002,3.957,5.000
74217.051,297.461,360.162,290.359,-0.019,3.978,5.000
74217.051,297.463,360.004,290.199,-0.019,3.946,5.000
74213.020,297.460,359.925,290.519,-0.019,3.978,5.000
74221.082,297.461,360.004,290.199,0.014,3.978,5.000
74208.988,297.460,360.083,290.679,0.014,3.957,5.000
74221.082,297.463,360.004,290.359,-0.002,3.978,5.000
74217.051,297.461,359.846,290.199,-0.035,3.957,5.000
74221.082,297.463,359.925,290.519,0.030,3.946,5.000
74221.082,297.461,359.846,290.359,0.014,3.957,5.000
74221.082,297.461,359.846,290.039,-0.019,3.935,5.000
74217.051,297.460,359.846,289.879,-0.019,3.957,5.000
74217.051,297.460,359.688,290.039,0.014,3.935,5.000
74217.051,297.458,359.767,289.718,-0.019,3.957,5.000
74225.114,297.458,359.688,289.238,-0.019,3.978,5.000
74233.176,297.461,359.688,289.238,-0.019,3.967,5.000
74221.082,297.458,359.688,289.078,-0.002,3.957,5.000
74229.145,297.456,359.529,288.598,-0.019,3.967,5.000
74233.176,297.456,359.450,288.438,-0.019,3.935,5.000
74225.114,297.456,359.371,288.118,-0.002,3.957,5.000
74229.145,297.456,359.450,287.637,0.014,3.957,5.000
74225.114,297.453,359.371,287.477,-0.002,3.957,5.000
74237.208,297.452,359.450,286.997,-0.019,3.946,5.000
74225.114,297.452,359.450,286.837,-0.002,3.957,5.000
74229.145,297.455,359.292,286.357,-0.035,3.957,5.000
74225.114,297.455,359.371,286.036,-0.002,3.967,5.000
74225.114,297.453,359.134,285.716,-0.002,3.967,5.000
74229.145,297.452,359.134,285.396,-0.035,3.967,5.000
74225.114,297.455,359.292,285.076,0.014,3.967,5.000
74229.145,297.452,359.213,284.756,-0.002,3.957,5.000
74225.114,297.452,359.134,284.435,-0.002,3.967,5.000
74225.114,297.450,359.055,284.115,0.014,3.957,5.000
74229.145,297.452,359.213,283.635,-0.019,3.967,5.000
74221.082,297.453,359.213,283.475,0.014,3.967,5.000
74221.082,297.452,358.976,283.155,-0.019,3.967,5.000
74225.114,297.452,358.976,282.674,0.030,3.957,5.000
74217.051,297.452,359.134,282.674,-0.002,3.978,5.000
74217.051,297.452,358.976,282.674,-0.002,3.967,5.000
74225.114,297.455,358.976,282.354,-0.019,3.946,5.000
74221.082,297.453,358.818,282.194,-0.019,3.978,5.000
74221.082,297.455,358.818,282.194,-0.019,3.957,5.000
74213.020,297.453,358.818,282.034,0.014,3.957,5.000
74213.020,297.452,358.739,282.194,-0.019,3.957,5.000
74221.082,297.455,358.739,282.034,0.030,3.957,5.000
74217.051,297.455,358.660,281.714,-0.002,3.967,5.000
74208.988,297.456,358.739,281.874,-0.019,3.957,5.000
74213.020,297.452,358.581,281.874,0.014,3.978,5.000
74217.051,297.456,358.581,281.874,0.014,3.935,5.000
74217.051,297.455,358.660,282.034,0.014,3.967,5.000
74217.051,297.456,358.502,282.194,-0.035,3.967,5.000
74217.051,297.460,358.502,282.194,-0.019,3.957,5.000
74213.020,297.458,358.502,282.194,-0.019,3.967,5.000
74213.020,297.458,358.581,282.354,0.030,3.957,5.000
74225.114,297.458,358.423,282.514,-0.019,3.957,5.000
74221.082,297.458,358.502,282.514,-0.019,3.967,5.000
74217.051,297.458,358.423,282.514,0.014,3.957,5.000
74221.082,297.458,358.344,282.674,-0.002,3.946,5.000
74217.051,297.460,358.265,282.674,-0.002,3.957,5.000
74225.114,297.460,358.028,282.995,-0.019,3.967,5.000
74217.051,297.460,358.186,283.155,-0.019,3.946,5.000
74221.082,297.458,358.107,283.315,-0.002,3.957,5.000
74225.114,297.455,358.107,283.155,-0.002,3.957,5.000
74225.114,297.458,358.028,283.315,-0.002,3.957,5.000
74221.082,297.458,357.870,283.155,-0.019,3.967,5.000
74229.145,297.456,357.791,282.834,0.014,3.967,5.000
74229.145,297.456,357.949,283.475,-0.019,3.957,5.000
74229.145,297.456,357.870,283.155,-0.002,3.967,5.000
74229.145,297.455,357.791,283.155,0.014,3.946,5.000
74225.114,297.453,357.791,282.995,-0.002,3.957,5.000
74225.114,297.456,357.712,282.995,-0.019,3.978,5.000
74225.114,297.453,357.791,283.155,-0.002,3.946,5.000
74225.114,297.456,357.633,283.155,-0.019,3.946,5.000
74229.145,297.455,357.554,283.155,-0.002,3.957,5.000
74221.082,297.453,357.475,282.995,-0.051,3.957,5.000
74229.145,297.453,357.475,282.674,-0.002,3.967,5.000
74221.082,297.452,357.554,282.834,-0.019,3.946,5.000
74221.082,297.452,357.475,282.514,0.014,3.989,5.000
74221.082,297.453,357.396,282.354,-0.002,3.946,5.000
74221.082,297.453,357.317,282.194,-0.002,3.967,5.000
74217.051,297.455,357.317,282.194,-0.019,3.957,5.000
74217.051,297.453,357.238,282.194,0.014,3.978,5.000
74221.082,297.453,357.238,282.194,0.030,3.967,5.000
74217.051,297.453,357.159,281.874,-0.019,3.957,5.000
74217.051,297.455,357.159,281.714,-0.035,3.967,5.000
74221.082,297.453,357.159,281.714,-0.002,3.978,5.000
74213.020,297.452,357.001,282.034,-0.019,3.957,5.000
74213.020,297.453,357.159,282.034,-0.035,3.967,5.000
74221.082,297.452,357.159,281.874,-0.019,3.957,5.000
74208.988,297.453,356.842,281.874,-0.019,3.989,5.000
74213.020,297.455,356.921,281.714,0.014,3.967,5.000
74217.051,297.455,356.842,281.714,-0.002,3.957,5.000
74204.957,297.458,356.763,282.034,-0.019,3.946,5.000
74213.020,297.456,356.684,281.714,-0.002,3.946,5.000
74208.988,297.458,356.763,282.034,-0.019,3.967,5.000
74213.020,297.458,356.684,282.034,-0.002,3.946,5.000
74213.020,297.456,356.684,282.354,-0.002,3.957,5.000
74217.051,297.456,356.684,282.514,-0.002,3.967,5.000
74217.051,297.456,356.526,282.674,-0.019,3.957,5.000
74213.020,297.458,356.684,283.155,-0.035,3.967,5.000
74217.051,297.456,356.684,282.995,-0.002,3.946,5.000
74225.114,297.455,356.526,283.315,-0.002,3.978,5.000
