%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74313.804,297.019,355.443,362.067,-1.361,10.024,5.000
74313.804,297.019,355.364,361.907,-1.344,10.035,5.000
74313.804,297.023,355.285,361.907,-1.328,10.014,5.000
74313.804,297.019,355.364,362.227,-1.312,10.024,5.000
74313.804,297.021,355.364,361.907,-1.344,10.024,5.000
74313.804,297.023,355.285,361.907,-1.361,10.024,5.000
74321.867,297.018,355.364,362.227,-1.295,10.014,5.000
74313.804,297.021,355.285,362.067,-1.344,10.003,5.000
74313.804,297.023,355.364,362.067,-1.344,10.024,5.000
74313.804,297.021,355.206,361.907,-1.328,10.035,5.000
74321.867,297.021,355.127,362.067,-1.361,10.014,5.000
74309.772,297.018,355.127,362.227,-1.361,10.024,5.000
74313.804,297.021,355.127,362.547,-1.328,10.014,5.000
74313.804,297.019,355.127,362.547,-1.328,10.014,5.000
74313.804,297.023,355.285,362.708,-1.312,10.024,5.000
74309.772,297.021,354.969,362.708,-1.328,10.014,5.000
74317.835,297.021,354.969,362.708,-1.344,10.014,5.000
74313.804,297.019,355.127,362.708,-1.344,10.024,5.000
74317.835,297.019,355.048,362.868,-1.361,10.024,5.000
74309.772,297.023,355.048,363.028,-1.361,10.014,5.000
74313.804,297.021,354.890,362.868,-1.361,10.024,5.000
74309.772,297.023,355.048,363.028,-1.344,10.024,5.000
74313.804,297.019,354.969,363.188,-1.377,10.035,5.000
74313.804,297.019,355.048,363.188,-1.361,10.024,5.000
74317.835,297.019,354.890,363.508,-1.312,10.003,5.000
74313.804,297.018,354.969,363.668,-1.361,10.024,5.000
74321.867,297.019,355.048,363.348,-1.344,10.035,5.000
74317.835,297.019,355.048,363.508,-1.312,10.003,5.000
74313.804,297.021,355.127,363.508,-1.361,10.014,5.000
74313.804,297.019,354.969,363.508,-1.344,10.014,5.000
74317.835,297.019,354.969,363.988,-1.344,10.014,5.000
74313.804,297.019,354.969,363.828,-1.344,10.014,5.000
74313.804,297.021,355.127,363.668,-1.328,10.035,5.000
74313.804,297.018,355.048,363.668,-1.344,10.024,5.000
74317.835,297.019,355.127,363.828,-1.361,10.024,5.000
74321.867,297.019,355.206,363.348,-1.344,10.024,5.000
74317.835,297.019,355.206,363.828,-1.344,10.035,5.000
74325.898,297.019,355.206,363.668,-1.328,10.046,5.000
74313.804,297.021,355.206,363.508,-1.344,10.024,5.000
74317.835,297.019,355.127,363.508,-1.328,10.024,5.000
74313.804,297.021,355.206,363.668,-1.344,10.024,5.000
74317.835,297.023,355.206,363.668,-1.344,10.035,5.000
74325.898,297.018,355.206,363.508,-1.344,10.014,5.000
74321.867,297.021,355.206,363.508,-1.328,10.014,5.000
74321.867,297.021,355.206,363.348,-1.344,10.014,5.000
74321.867,297.021,355.285,363.348,-1.361,10.014,5.000
74313.804,297.024,355.364,363.188,-1.344,10.024,5.000
74305.741,297.021,355.285,363.348,-1.344,10.003,5.000
74317.835,297.018,355.285,363.188,-1.344,10.024,5.000
74321.867,297.021,355.285,363.028,-1.344,10.024,5.000
74309.772,297.019,355.364,363.188,-1.328,10.003,5.000
74309.772,297.023,355.285,363.188,-1.344,10.003,5.000
74313.804,297.021,355.206,363.188,-1.361,10.014,5.000
74317.835,297.023,355.364,363.508,-1.377,10.024,5.000
74305.741,297.024,355.127,363.348,-1.361,10.024,5.000
74309.772,297.021,355.127,363.028,-1.344,10.024,5.000
74309.772,297.023,355.206,363.028,-1.344,10.024,5.000
74309.772,297.019,355.127,362.868,-1.328,10.014,5.000
74309.772,297.018,355.048,362.868,-1.328,10.035,5.000
74309.772,297.019,355.127,363.028,-1.344,10.024,5.000
74313.804,297.021,355.127,363.188,-1.328,10.035,5.000
74305.741,297.019,355.048,363.028,-1.361,10.035,5.000
74309.772,297.024,354.811,362.868,-1.361,10.003,5.000
74309.772,297.021,354.969,362.868,-1.361,10.014,5.000
74313.804,297.023,354.811,363.188,-1.344,10.024,5.000
74309.772,297.023,354.890,363.028,-1.361,10.014,5.000
74313.804,297.023,354.811,363.028,-1.344,10.024,5.000
74309.772,297.021,354.890,363.348,-1.361,10.024,5.000
74309.772,297.023,354.732,363.508,-1.328,10.024,5.000
74309.772,297.019,354.811,363.348,-1.344,10.035,5.000
74309.772,297.019,354.732,363.668,-1.361,10.024,5.000
74313.804,297.019,354.732,363.828,-1.344,10.003,5.000
74313.804,297.023,354.574,363.348,-1.361,10.035,5.000
74309.772,297.024,354.653,363.668,-1.361,10.035,5.000
74305.741,297.019,354.811,363.668,-1.344,10.035,5.000
74313.804,297.021,354.574,363.668,-1.377,10.035,5.000
74313.804,297.021,354.494,363.668,-1.361,10.035,5.000
74305.741,297.021,354.574,363.668,-1.328,10.024,5.000
74313.804,297.021,354.653,364.148,-1.328,10.024,5.000
74309.772,297.018,354.653,363.508,-1.328,10.035,5.000
74313.804,297.021,354.653,363.828,-1.328,10.035,5.000
74313.804,297.021,354.494,363.828,-1.361,10.024,5.000
74305.741,297.024,354.494,363.828,-1.312,10.024,5.000
74313.804,297.023,354.574,363.508,-1.344,10.014,5.000
74313.804,297.023,354.415,363.668,-1.377,10.024,5.000
74313.804,297.023,354.574,363.508,-1.344,10.014,5.000
74313.804,297.026,354.653,363.828,-1.344,10.024,5.000
74317.835,297.021,354.494,363.668,-1.361,10.035,5.000
74317.835,297.021,354.494,363.508,-1.328,10.003,5.000
74309.772,297.023,354.415,363.668,-1.328,10.014,5.000
74317.835,297.023,354.336,363.668,-1.361,10.035,5.000
74317.835,297.023,354.574,363.508,-1.312,10.014,5.000
74325.898,297.023,354.574,363.188,-1.361,10.024,5.000
74317.835,297.021,354.574,363.188,-1.328,10.024,5.000
74321.867,297.024,354.574,363.508,-1.344,10.014,5.000
74321.867,297.021,354.494,363.188,-1.361,10.014,5.000
74321.867,297.024,354.494,363.188,-1.344,10.024,5.000
74313.804,297.021,354.494,363.188,-1.377,10.024,5.000
74317.835,297.021,354.494,363.188,-1.344,10.024,5.000
74317.835,297.024,354.494,363.188,-1.344,10.024,5.000
74317.835,297.023,354.574,363.188,-1.328,10.014,5.000
74325.898,297.028,354.653,363.188,-1.344,10.024,5.000
74317.835,297.019,354.653,362.868,-1.312,10.024,5.000
74321.867,297.024,354.494,363.028,-1.344,10.014,5.000
74325.898,297.024,354.415,363.028,-1.328,10.014,5.000
74325.898,297.023,354.415,362.868,-1.361,10.014,5.000
74325.898,297.024,354.653,363.028,-1.344,10.014,5.000
74329.929,297.024,354.653,362.868,-1.361,10.014,5.000
74321.867,297.026,354.653,363.188,-1.344,10.014,5.000
74325.898,297.023,354.653,363.028,-1.344,10.035,5.000
74317.835,297.026,354.653,363.188,-1.344,10.014,5.000
74317.835,297.023,354.574,363.508,-1.344,10.024,5.000
74321.867,297.024,354.653,363.028,-1.328,10.014,5.000
74321.867,297.021,354.653,363.028,-1.312,10.035,5.000
74313.804,297.024,354.653,363.188,-1.328,10.035,5.000
74317.835,297.023,354.732,363.508,-1.328,10.024,5.000
74317.835,297.023,354.732,363.508,-1.361,10.046,5.000
74313.804,297.024,354.890,363.828,-1.344,10.014,5.000
74321.867,297.023,354.653,363.668,-1.312,10.014,5.000
74317.835,297.023,354.890,363.828,-1.344,10.014,5.000
74317.835,297.021,354.811,363.668,-1.361,10.014,5.000
74321.867,297.021,354.811,363.828,-1.328,10.024,5.000
74321.867,297.019,354.890,363.828,-1.377,10.024,5.000
74325.898,297.019,354.890,364.148,-1.344,10.024,5.000
74325.898,297.019,355.048,363.828,-1.361,10.014,5.000
74321.867,297.021,354.969,364.148,-1.312,10.014,5.000
74317.835,297.018,354.969,363.988,-1.361,10.024,5.000
74321.867,297.021,355.048,364.148,-1.328,10.024,5.000
74321.867,297.019,355.048,364.469,-1.344,10.024,5.000
74325.898,297.019,355.127,364.629,-1.344,10.003,5.000
74317.835,297.021,355.206,364.469,-1.328,10.014,5.000
74313.804,297.016,355.127,364.469,-1.344,10.035,5.000
74317.835,297.018,355.364,364.148,-1.344,10.024,5.000
74321.867,297.018,355.206,364.308,-1.328,10.024,5.000
74321.867,297.016,355.285,364.308,-1.344,10.024,5.000
74313.804,297.019,355.443,364.629,-1.312,10.003,5.000
74317.835,297.019,355.364,364.469,-1.328,10.014,5.000
74317.835,297.018,355.601,364.469,-1.312,10.035,5.000
74317.835,297.019,355.601,364.469,-1.377,10.024,5.000
74313.804,297.021,355.443,364.308,-1.344,10.035,5.000
74313.804,297.018,355.522,364.308,-1.344,10.003,5.000
74317.835,297.021,355.680,364.469,-1.344,10.024,5.000
74313.804,297.019,355.680,364.148,-1.312,10.003,5.000
74313.804,297.018,355.759,364.469,-1.377,10.024,5.000
74309.772,297.021,355.680,364.629,-1.344,10.035,5.000
74313.804,297.021,355.759,364.629,-1.344,10.003,5.000
74317.835,297.023,355.838,364.469,-1.328,10.024,5.000
74313.804,297.021,355.996,364.789,-1.344,10.014,5.000
74317.835,297.021,355.996,364.469,-1.328,10.035,5.000
74309.772,297.021,355.917,364.949,-1.344,10.014,5.000
74317.835,297.021,356.154,364.789,-1.344,10.003,5.000
74313.804,297.024,356.075,365.109,-1.344,10.014,5.000
74313.804,297.023,356.154,364.469,-1.344,10.024,5.000
74317.835,297.023,356.312,364.789,-1.344,10.024,5.000
74313.804,297.023,356.233,364.949,-1.361,10.024,5.000
74313.804,297.023,356.233,364.949,-1.344,10.003,5.000
74309.772,297.023,356.233,364.949,-1.361,10.024,5.000
74317.835,297.023,356.312,365.109,-1.328,10.024,5.000
74321.867,297.023,356.154,365.429,-1.344,10.003,5.000
74309.772,297.023,356.470,365.269,-1.328,10.003,5.000
74313.804,297.026,356.470,365.429,-1.361,10.035,5.000
74313.804,297.026,356.312,365.269,-1.344,10.035,5.000
74313.804,297.024,356.470,365.429,-1.328,10.014,5.000
74313.804,297.021,356.312,365.109,-1.328,10.024,5.000
74313.804,297.019,356.391,365.269,-1.312,10.014,5.000
74317.835,297.023,356.391,365.429,-1.361,10.024,5.000
74313.804,297.021,356.391,365.429,-1.361,10.003,5.000
74317.835,297.023,356.549,365.749,-1.361,10.024,5.000
74321.867,297.021,356.391,365.589,-1.361,10.024,5.000
74317.835,297.019,356.549,365.749,-1.361,10.035,5.000
74313.804,297.021,356.391,365.589,-1.344,10.003,5.000
74317.835,297.021,356.391,365.909,-1.328,10.014,5.000
74321.867,297.023,356.312,365.749,-1.344,10.024,5.000
74321.867,297.021,356.312,366.070,-1.361,10.024,5.000
74317.835,297.019,356.391,366.070,-1.344,10.014,5.000
74313.804,297.018,356.470,366.070,-1.328,10.003,5.000
74313.804,297.016,356.312,365.909,-1.344,9.992,5.000
74317.835,297.016,356.312,366.230,-1.328,10.014,5.000
74317.835,297.016,356.549,365.749,-1.328,10.003,5.000
74313.804,297.018,356.470,366.230,-1.328,10.035,5.000
74309.772,297.016,356.470,366.390,-1.328,10.014,5.000
74309.772,297.018,356.391,366.230,-1.361,10.014,5.000
74317.835,297.016,356.470,366.550,-1.312,10.014,5.000
74317.835,297.016,356.549,366.390,-1.328,10.024,5.000
74321.867,297.015,356.470,366.230,-1.344,10.035,5.000
74317.835,297.016,356.470,366.070,-1.344,10.014,5.000
74317.835,297.016,356.391,366.390,-1.361,10.003,5.000
74317.835,297.016,356.549,366.230,-1.361,10.024,5.000
74317.835,297.015,356.391,366.550,-1.344,10.024,5.000
74313.804,297.018,356.628,366.550,-1.328,10.014,5.000
74321.867,297.018,356.628,366.390,-1.344,10.024,5.000
74325.898,297.016,356.549,366.390,-1.377,10.003,5.000
74317.835,297.018,356.470,366.710,-1.377,10.014,5.000
74321.867,297.018,356.707,366.550,-1.344,10.035,5.000
74317.835,297.018,356.549,366.550,-1.328,10.014,5.000
74313.804,297.019,356.865,366.390,-1.344,10.014,5.000
74321.867,297.019,356.786,366.550,-1.344,10.024,5.000
74321.867,297.019,356.944,366.550,-1.361,10.014,5.000
74317.835,297.018,356.786,366.870,-1.328,10.024,5.000
74317.835,297.021,356.707,366.870,-1.344,10.014,5.000
74321.867,297.019,356.865,367.030,-1.361,10.014,5.000
74325.898,297.019,356.944,366.870,-1.344,9.992,5.000
74321.867,297.021,356.865,366.870,-1.344,10.035,5.000
74325.898,297.023,357.023,366.870,-1.361,10.024,5.000
74325.898,297.023,356.944,367.030,-1.377,10.024,5.000
74321.867,297.021,357.102,366.870,-1.344,10.014,5.000
74321.867,297.021,357.102,367.030,-1.361,10.024,5.000
74321.867,297.023,357.181,367.030,-1.377,10.014,5.000
74321.867,297.021,357.102,367.030,-1.344,10.003,5.000
74321.867,297.021,357.181,367.190,-1.393,10.024,5.000
74321.867,297.024,357.261,367.030,-1.328,10.024,5.000
74321.867,297.023,357.340,367.510,-1.344,10.035,5.000
74321.867,297.024,357.498,367.190,-1.361,10.014,5.000
74325.898,297.021,357.340,367.510,-1.344,10.024,5.000
74317.835,297.021,357.419,367.510,-1.344,10.003,5.000
74317.835,297.021,357.498,367.510,-1.377,10.014,5.000
74313.804,297.021,357.577,367.350,-1.361,10.014,5.000
74313.804,297.024,357.577,367.350,-1.361,10.014,5.000
74325.898,297.019,357.577,367.350,-1.344,10.014,5.000
74317.835,297.023,357.656,367.350,-1.344,10.035,5.000
74313.804,297.021,357.577,367.190,-1.328,10.024,5.000
74317.835,297.023,357.656,367.350,-1.377,10.003,5.000
74317.835,297.023,357.814,367.190,-1.361,10.035,5.000
74317.835,297.021,357.656,367.510,-1.344,10.024,5.000
74317.835,297.024,357.735,367.510,-1.344,10.024,5.000
74313.804,297.023,357.656,367.350,-1.344,10.024,5.000
74313.804,297.019,357.656,367.190,-1.361,10.024,5.000
74317.835,297.021,357.656,367.030,-1.344,10.024,5.000
74313.804,297.023,357.498,367.670,-1.312,10.035,5.000
74309.772,297.018,357.498,367.030,-1.361,10.014,5.000
74317.835,297.019,357.577,367.350,-1.344,10.024,5.000
74309.772,297.019,357.419,367.030,-1.344,10.024,5.000
74317.835,297.023,357.419,367.350,-1.344,10.003,5.000
74309.772,297.023,357.498,367.190,-1.361,10.035,5.000
74317.835,297.023,357.419,367.510,-1.361,10.024,5.000
74309.772,297.021,357.261,367.030,-1.344,10.024,5.000
74313.804,297.023,357.340,366.710,-1.361,10.014,5.000
74309.772,297.021,357.340,367.030,-1.328,10.035,5.000
74309.772,297.024,357.181,367.030,-1.361,10.024,5.000
74313.804,297.021,357.340,366.870,-1.328,10.024,5.000
74309.772,297.021,357.261,366.870,-1.328,10.024,5.000
74309.772,297.021,357.261,366.870,-1.344,10.024,5.000
74313.804,297.021,357.261,367.030,-1.344,10.035,5.000
74309.772,297.023,357.261,366.870,-1.328,10.024,5.000
74309.772,297.023,357.102,367.030,-1.361,10.024,5.000
74305.741,297.026,357.261,367.030,-1.344,10.024,5.000
74313.804,297.023,357.261,366.870,-1.328,10.014,5.000
74309.772,297.021,357.261,366.870,-1.361,10.014,5.000
74313.804,297.024,357.181,366.870,-1.328,10.024,5.000
74313.804,297.026,357.181,366.870,-1.361,10.024,5.000
74317.835,297.024,357.340,367.030,-1.361,10.014,5.000
74309.772,297.023,357.181,367.030,-1.361,10.014,5.000
74313.804,297.024,357.261,367.030,-1.312,10.024,5.000
74317.835,297.023,357.181,367.190,-1.328,10.035,5.000
74317.835,297.024,357.261,367.350,-1.344,10.014,5.000
74313.804,297.021,357.340,367.190,-1.344,10.003,5.000
74313.804,297.023,357.419,367.350,-1.344,10.024,5.000
74317.835,297.021,357.498,367.670,-1.328,10.035,5.000
74313.804,297.023,357.419,367.510,-1.344,10.014,5.000
74325.898,297.023,357.577,367.510,-1.344,10.014,5.000
74321.867,297.023,357.498,367.510,-1.344,10.014,5.000
74321.867,297.023,357.577,367.670,-1.377,10.024,5.000
74321.867,297.021,357.656,367.350,-1.361,10.035,5.000
74317.835,297.021,357.656,367.831,-1.344,10.014,5.000
74321.867,297.021,357.656,367.510,-1.344,10.014,5.000
74317.835,297.021,357.656,367.510,-1.361,10.024,5.000
74313.804,297.019,357.735,367.510,-1.361,10.014,5.000
74317.835,297.024,357.893,367.510,-1.344,10.003,5.000
74321.867,297.019,357.735,367.510,-1.328,10.024,5.000
74325.898,297.023,357.972,367.670,-1.344,10.014,5.000
74313.804,297.019,357.735,367.510,-1.312,10.035,5.000
74321.867,297.019,357.814,367.510,-1.344,10.014,5.000
74325.898,297.021,357.735,367.831,-1.344,10.014,5.000
74317.835,297.023,357.656,367.670,-1.377,10.035,5.000
74329.929,297.023,357.656,367.670,-1.328,10.024,5.000
74317.835,297.021,357.577,367.670,-1.344,10.024,5.000
74321.867,297.019,357.498,367.510,-1.344,10.024,5.000
74321.867,297.021,357.498,367.510,-1.328,10.014,5.000
74321.867,297.021,357.340,367.831,-1.361,10.014,5.000
74313.804,297.019,357.498,367.670,-1.344,10.014,5.000
74317.835,297.023,357.498,367.510,-1.328,10.035,5.000
74321.867,297.019,357.340,367.190,-1.344,10.014,5.000
74309.772,297.021,357.261,367.350,-1.328,10.003,5.000
74321.867,297.019,357.181,367.350,-1.361,10.035,5.000
74313.804,297.019,357.181,367.350,-1.328,10.003,5.000
74317.835,297.019,357.102,367.030,-1.361,10.014,5.000
74317.835,297.021,357.102,367.190,-1.328,10.014,5.000
74313.804,297.021,357.102,366.870,-1.328,10.024,5.000
74317.835,297.021,356.944,367.030,-1.377,10.003,5.000
74317.835,297.019,356.944,367.030,-1.344,10.024,5.000
74313.804,297.036,359.710,366.230,0.027,152.412,5.000
74309.772,297.034,359.710,366.390,0.027,152.412,5.000
74309.772,297.034,359.789,366.230,0.027,152.402,5.000
74321.867,297.037,359.710,366.230,0.027,152.412,5.000
74317.835,297.034,359.789,366.230,0.027,152.391,5.000
74317.835,297.036,359.789,366.070,0.059,152.402,5.000
74313.804,297.036,359.789,366.070,0.043,152.423,5.000
74313.804,297.034,359.789,365.909,0.076,152.402,5.000
74309.772,297.036,359.789,366.390,0.043,152.412,5.000
74309.772,297.034,359.789,366.230,0.043,152.391,5.000
74305.741,297.034,359.710,366.390,0.027,152.402,5.000
74317.835,297.036,359.869,366.390,0.043,152.391,5.000
74309.772,297.032,359.710,366.230,0.043,152.402,5.000
74313.804,297.034,359.710,366.230,0.027,152.402,5.000
74313.804,297.037,359.789,366.070,0.043,152.402,5.000
74309.772,297.036,359.789,366.070,0.043,152.380,5.000
74313.804,297.034,359.789,366.230,0.059,152.391,5.000
74305.741,297.036,359.789,366.390,0.043,152.391,5.000
74321.867,297.034,359.948,366.070,0.043,152.380,5.000
74309.772,297.034,359.869,366.230,0.059,152.412,5.000
74313.804,297.036,359.869,365.909,0.043,152.412,5.000
74309.772,297.034,359.869,366.070,0.043,152.391,5.000
74313.804,297.034,359.869,365.909,0.059,152.412,5.000
74313.804,297.034,360.106,365.909,0.027,152.391,5.000
74305.741,297.036,360.027,366.070,0.027,152.412,5.000
74317.835,297.032,359.948,366.070,0.059,152.380,5.000
74305.741,297.034,359.869,365.909,0.027,152.412,5.000
74305.741,297.032,359.948,365.909,0.043,152.391,5.000
74309.772,297.032,359.948,365.909,0.059,152.391,5.000
74305.741,297.034,359.869,365.749,0.059,152.391,5.000
74305.741,297.032,360.027,366.070,0.043,152.391,5.000
74305.741,297.034,360.027,366.070,0.043,152.412,5.000
74305.741,297.029,360.027,366.070,0.059,152.423,5.000
74309.772,297.032,359.948,366.070,0.043,152.412,5.000
74309.772,297.034,360.027,366.070,0.027,152.412,5.000
74317.835,297.034,359.789,366.070,0.043,152.412,5.000
74305.741,297.032,359.869,366.070,0.043,152.402,5.000
74309.772,297.034,359.710,366.070,0.043,152.423,5.000
74313.804,297.036,359.948,365.589,0.043,152.391,5.000
74309.772,297.036,359.710,366.070,0.043,152.402,5.000
74301.710,297.034,359.710,365.749,0.043,152.402,5.000
74309.772,297.032,359.710,365.909,0.043,152.391,5.000
74313.804,297.031,359.631,365.749,0.027,152.423,5.000
74305.741,297.032,359.710,365.749,0.027,152.412,5.000
74309.772,297.034,359.710,365.749,0.059,152.423,5.000
74309.772,297.032,359.552,366.070,0.043,152.391,5.000
74309.772,297.036,359.631,365.909,0.043,152.402,5.000
74313.804,297.034,359.631,365.909,0.059,152.402,5.000
74317.835,297.034,359.631,365.749,0.059,152.412,5.000
74305.741,297.034,359.473,366.070,0.027,152.402,5.000
74309.772,297.034,359.473,365.909,0.010,152.391,5.000
74313.804,297.032,359.394,365.749,0.043,152.412,5.000
74305.741,297.032,359.236,365.589,0.043,152.402,5.000
74313.804,297.034,359.157,365.429,0.027,152.391,5.000
74313.804,297.032,359.157,365.589,0.043,152.412,5.000
74313.804,297.034,359.157,365.589,0.059,152.412,5.000
74313.804,297.034,359.157,365.589,0.027,152.402,5.000
74317.835,297.037,359.157,365.589,0.059,152.391,5.000
74313.804,297.037,358.920,365.749,0.043,152.402,5.000
74313.804,297.034,358.999,365.589,0.027,152.402,5.000
74317.835,297.037,358.920,365.429,0.043,152.412,5.000
74321.867,297.036,358.841,365.589,0.059,152.402,5.000
74321.867,297.036,358.920,365.429,0.059,152.391,5.000
74317.835,297.034,358.920,365.429,0.027,152.402,5.000
74321.867,297.036,358.841,365.429,0.043,152.412,5.000
74313.804,297.037,358.762,365.749,0.043,152.402,5.000
74313.804,297.037,358.762,365.429,0.027,152.391,5.000
74317.835,297.037,358.841,365.429,0.043,152.391,5.000
74317.835,297.039,358.841,365.589,0.043,152.402,5.000
74309.772,297.036,358.683,365.589,0.059,152.391,5.000
