%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74261.396,297.139,362.556,366.619,0.117,152.410,5.000
74265.427,297.137,362.477,366.779,0.101,152.410,5.000
74265.427,297.137,362.556,366.939,0.101,152.410,5.000
74261.396,297.139,362.635,366.779,0.101,152.389,5.000
74257.365,297.137,362.714,366.779,0.084,152.400,5.000
74261.396,297.139,362.635,366.619,0.117,152.421,5.000
74261.396,297.137,362.714,366.779,0.084,152.421,5.000
74261.396,297.139,362.714,366.779,0.084,152.421,5.000
74265.427,297.137,362.714,366.939,0.117,152.400,5.000
74269.459,297.136,362.635,366.939,0.101,152.410,5.000
74269.459,297.139,362.714,366.619,0.101,152.400,5.000
74265.427,297.139,362.951,366.939,0.101,152.410,5.000
74269.459,297.139,362.872,366.939,0.101,152.389,5.000
74265.427,297.139,363.030,366.779,0.101,152.410,5.000
74269.459,297.139,362.872,366.939,0.101,152.421,5.000
74277.522,297.139,362.872,367.100,0.101,152.410,5.000
74253.333,297.137,363.030,366.939,0.101,152.400,5.000
74269.459,297.137,363.030,366.939,0.101,152.421,5.000
74257.365,297.142,362.951,367.260,0.084,152.400,5.000
74261.396,297.139,363.030,367.100,0.117,152.421,5.000
74257.365,297.139,363.030,367.100,0.101,152.421,5.000
74257.365,297.140,363.030,366.939,0.084,152.389,5.000
74265.427,297.139,363.188,367.100,0.101,152.389,5.000
74249.302,297.137,363.267,366.939,0.133,152.410,5.000
74261.396,297.140,363.188,367.100,0.101,152.410,5.000
74261.396,297.136,363.109,367.100,0.117,152.410,5.000
74257.365,297.136,363.109,367.260,0.101,152.410,5.000
74253.333,297.136,363.267,367.420,0.117,152.400,5.000
74257.365,297.134,363.188,367.100,0.101,152.421,5.000
74261.396,297.137,363.188,367.420,0.101,152.410,5.000
74253.333,297.134,363.267,367.260,0.084,152.410,5.000
74249.302,297.136,363.188,367.580,0.117,152.400,5.000
74253.333,297.137,363.109,367.420,0.101,152.389,5.000
74249.302,297.137,363.188,367.420,0.084,152.410,5.000
74253.333,297.139,363.267,367.580,0.084,152.410,5.000
74249.302,297.137,363.267,367.580,0.101,152.421,5.000
74245.271,297.136,363.188,367.100,0.068,152.421,5.000
74253.333,297.134,363.188,367.420,0.101,152.421,5.000
74249.302,297.136,363.425,367.420,0.101,152.400,5.000
74241.239,297.134,363.267,367.580,0.117,152.410,5.000
74253.333,297.137,363.267,367.420,0.101,152.432,5.000
74249.302,297.132,363.425,367.260,0.117,152.421,5.000
74249.302,297.136,363.188,367.260,0.068,152.421,5.000
74245.271,297.136,363.267,367.420,0.068,152.400,5.000
74245.271,297.137,363.346,367.420,0.117,152.400,5.000
74257.365,297.136,363.346,367.420,0.117,152.400,5.000
74249.302,297.136,363.188,367.580,0.101,152.410,5.000
74253.333,297.140,363.346,367.580,0.101,152.410,5.000
74241.239,297.136,363.346,367.740,0.101,152.410,5.000
74253.333,297.136,363.267,367.740,0.101,152.432,5.000
74253.333,297.137,363.267,367.260,0.101,152.400,5.000
74257.365,297.139,363.346,367.260,0.133,152.410,5.000
74253.333,297.140,363.346,367.100,0.084,152.400,5.000
74253.333,297.139,363.188,367.260,0.101,152.400,5.000
74261.396,297.139,363.346,367.100,0.068,152.421,5.000
74253.333,297.140,363.346,367.260,0.101,152.410,5.000
74253.333,297.139,363.267,367.100,0.101,152.410,5.000
74253.333,297.137,363.346,367.100,0.101,152.410,5.000
74261.396,297.136,363.425,367.100,0.117,152.421,5.000
74261.396,297.139,363.505,367.100,0.133,152.410,5.000
74261.396,297.139,363.346,367.100,0.101,152.400,5.000
74265.427,297.142,363.346,367.100,0.068,152.410,5.000
74261.396,297.137,363.425,366.939,0.101,152.421,5.000
74261.396,297.137,363.267,366.939,0.084,152.432,5.000
74265.427,297.139,363.346,366.939,0.117,152.421,5.000
74265.427,297.139,363.346,367.100,0.101,152.421,5.000
74265.427,297.140,363.346,366.779,0.117,152.410,5.000
74269.459,297.139,363.346,367.100,0.101,152.400,5.000
74261.396,297.137,363.505,367.100,0.084,152.400,5.000
74261.396,297.137,363.346,366.779,0.117,152.400,5.000
74269.459,297.139,363.346,367.100,0.117,152.400,5.000
74257.365,297.140,363.425,366.779,0.117,152.400,5.000
74261.396,297.137,363.425,367.100,0.117,152.410,5.000
74265.427,297.140,363.505,367.100,0.101,152.400,5.000
74253.333,297.139,363.425,366.939,0.117,152.400,5.000
74257.365,297.137,363.267,366.939,0.117,152.410,5.000
74249.302,297.139,363.425,366.939,0.117,152.400,5.000
74257.365,297.139,363.505,367.100,0.117,152.410,5.000
74257.365,297.139,363.505,367.260,0.068,152.410,5.000
74249.302,297.139,363.505,367.420,0.101,152.410,5.000
74249.302,297.136,363.505,367.100,0.084,152.421,5.000
74253.333,297.139,363.505,367.100,0.101,152.432,5.000
74253.333,297.136,363.505,367.260,0.084,152.432,5.000
74249.302,297.140,363.505,367.420,0.101,152.432,5.000
74249.302,297.140,363.425,367.260,0.101,152.421,5.000
74253.333,297.140,363.425,367.420,0.117,152.421,5.000
74249.302,297.140,363.267,367.580,0.117,152.410,5.000
74257.365,297.142,363.505,367.420,0.101,152.421,5.000
74253.333,297.140,363.584,367.740,0.101,152.421,5.000
74241.239,297.139,363.425,367.580,0.117,152.432,5.000
74257.365,297.140,363.505,367.580,0.117,152.400,5.000
74245.271,297.136,363.346,367.580,0.117,152.400,5.000
74245.271,297.140,363.584,367.580,0.117,152.389,5.000
74249.302,297.137,363.425,367.580,0.117,152.389,5.000
74249.302,297.140,363.505,367.740,0.084,152.421,5.000
74253.333,297.140,363.584,367.420,0.101,152.378,5.000
74257.365,297.140,363.584,367.580,0.101,152.410,5.000
74253.333,297.140,363.584,367.740,0.068,152.400,5.000
74261.396,297.139,363.505,367.580,0.084,152.389,5.000
74253.333,297.142,363.425,367.580,0.101,152.400,5.000
74253.333,297.139,363.584,367.740,0.101,152.421,5.000
74257.365,297.139,363.584,367.580,0.084,152.400,5.000
74253.333,297.142,363.505,367.740,0.068,152.389,5.000
74261.396,297.140,363.425,367.260,0.084,152.400,5.000
74261.396,297.144,363.505,367.580,0.084,152.410,5.000
74257.365,297.142,363.425,367.580,0.084,152.410,5.000
74261.396,297.140,363.505,367.420,0.084,152.400,5.000
74265.427,297.144,363.346,367.260,0.084,152.421,5.000
74261.396,297.142,363.505,367.260,0.084,152.421,5.000
74261.396,297.144,363.346,367.260,0.117,152.400,5.000
74265.427,297.140,363.346,367.260,0.084,152.400,5.000
74261.396,297.142,363.425,367.100,0.117,152.410,5.000
74261.396,297.140,363.425,367.260,0.117,152.400,5.000
74257.365,297.140,363.505,366.939,0.101,152.421,5.000
74261.396,297.139,363.505,367.100,0.101,152.389,5.000
74257.365,297.140,363.267,367.260,0.101,152.389,5.000
74257.365,297.142,363.425,367.420,0.101,152.421,5.000
74265.427,297.142,363.267,367.100,0.084,152.410,5.000
74261.396,297.142,363.267,367.260,0.117,152.410,5.000
74257.365,297.142,363.425,366.939,0.101,152.410,5.000
74265.427,297.140,363.425,366.939,0.117,152.421,5.000
74257.365,297.142,363.267,367.100,0.101,152.410,5.000
74257.365,297.140,363.346,367.100,0.101,152.410,5.000
74265.427,297.142,363.425,366.939,0.084,152.410,5.000
74257.365,297.140,363.188,367.100,0.101,152.400,5.000
74253.333,297.140,363.188,367.100,0.117,152.432,5.000
74257.365,297.140,363.425,366.939,0.101,152.421,5.000
74257.365,297.140,363.267,366.939,0.101,152.410,5.000
74249.302,297.139,363.267,367.100,0.084,152.421,5.000
74265.427,297.139,363.267,367.260,0.101,152.410,5.000
74249.302,297.139,363.346,366.939,0.101,152.421,5.000
74249.302,297.137,363.346,367.100,0.101,152.410,5.000
74253.333,297.139,363.267,366.939,0.101,152.421,5.000
74249.302,297.139,363.505,367.260,0.101,152.400,5.000
74253.333,297.139,363.346,367.100,0.101,152.410,5.000
74249.302,297.137,363.505,367.100,0.068,152.410,5.000
74249.302,297.137,363.505,367.100,0.101,152.410,5.000
74249.302,297.139,363.584,367.100,0.101,152.432,5.000
74249.302,297.139,363.425,367.420,0.101,152.400,5.000
74249.302,297.137,363.425,367.260,0.101,152.421,5.000
74253.333,297.134,363.425,367.260,0.101,152.421,5.000
74249.302,297.137,363.425,367.260,0.101,152.421,5.000
74249.302,297.137,363.584,367.420,0.101,152.410,5.000
74253.333,297.134,363.505,367.580,0.117,152.410,5.000
74249.302,297.136,363.584,367.260,0.117,152.410,5.000
74253.333,297.136,363.505,367.580,0.084,152.432,5.000
74253.333,297.134,363.584,367.260,0.117,152.410,5.000
74253.333,297.136,363.663,367.420,0.101,152.410,5.000
74261.396,297.136,363.584,367.420,0.117,152.400,5.000
74253.333,297.136,363.742,367.420,0.101,152.410,5.000
74261.396,297.139,363.663,367.900,0.101,152.421,5.000
74261.396,297.137,363.742,367.580,0.117,152.410,5.000
74253.333,297.137,363.742,367.580,0.117,152.410,5.000
74265.427,297.132,363.821,367.580,0.101,152.410,5.000
74261.396,297.137,363.742,367.420,0.101,152.421,5.000
74265.427,297.136,363.742,367.260,0.117,152.410,5.000
74269.459,297.136,363.584,367.420,0.101,152.410,5.000
74261.396,297.136,363.663,367.580,0.133,152.400,5.000
74265.427,297.134,363.663,367.580,0.101,152.421,5.000
74269.459,297.136,363.742,367.260,0.084,152.421,5.000
74265.427,297.136,363.742,367.580,0.084,152.410,5.000
74261.396,297.136,363.663,367.100,0.101,152.410,5.000
74257.365,297.137,363.742,367.420,0.117,152.389,5.000
74269.459,297.136,363.584,367.260,0.101,152.421,5.000
74269.459,297.137,363.505,367.100,0.117,152.410,5.000
74269.459,297.139,363.584,366.939,0.084,152.400,5.000
74273.490,297.137,363.584,367.260,0.101,152.410,5.000
74265.427,297.137,363.505,367.100,0.117,152.410,5.000
74269.459,297.140,363.663,367.100,0.101,152.410,5.000
74269.459,297.139,363.505,367.260,0.117,152.410,5.000
74265.427,297.140,363.425,366.939,0.117,152.410,5.000
74265.427,297.140,363.267,367.100,0.101,152.389,5.000
74269.459,297.140,363.267,366.779,0.068,152.421,5.000
74265.427,297.140,363.505,366.939,0.084,152.410,5.000
74269.459,297.140,363.346,366.779,0.117,152.421,5.000
74261.396,297.139,363.109,366.939,0.101,152.389,5.000
74261.396,297.140,363.109,366.459,0.117,152.410,5.000
74269.459,297.142,363.267,366.299,0.133,152.400,5.000
74261.396,297.142,362.951,366.779,0.101,152.410,5.000
74261.396,297.140,363.109,366.459,0.084,152.400,5.000
74269.459,297.139,363.267,366.459,0.084,152.410,5.000
74265.427,297.139,363.030,366.619,0.133,152.400,5.000
74265.427,297.140,362.951,366.299,0.101,152.410,5.000
74261.396,297.140,363.030,366.459,0.068,152.410,5.000
74257.365,297.140,363.030,366.459,0.101,152.421,5.000
74253.333,297.142,362.872,366.459,0.117,152.421,5.000
74257.365,297.137,362.951,366.299,0.117,152.421,5.000
74257.365,297.140,363.030,366.459,0.117,152.421,5.000
74257.365,297.139,362.872,366.299,0.117,152.421,5.000
74257.365,297.136,362.793,366.299,0.084,152.400,5.000
74253.333,297.136,362.714,365.979,0.101,152.410,5.000
74249.302,297.136,362.635,366.459,0.084,152.400,5.000
74253.333,297.139,362.714,366.459,0.117,152.400,5.000
74253.333,297.137,362.714,366.299,0.117,152.421,5.000
74249.302,297.137,362.793,366.299,0.133,152.400,5.000
74253.333,297.134,362.635,365.979,0.084,152.410,5.000
74245.271,297.137,362.556,366.299,0.117,152.400,5.000
74253.333,297.134,362.635,366.459,0.101,152.410,5.000
74253.333,297.137,362.556,366.299,0.101,152.410,5.000
74253.333,297.136,362.398,366.299,0.101,152.421,5.000
74253.333,297.134,362.556,366.139,0.101,152.421,5.000
74249.302,297.136,362.635,365.979,0.133,152.421,5.000
74253.333,297.132,362.398,366.139,0.101,152.400,5.000
74253.333,297.132,362.556,366.299,0.117,152.421,5.000
74253.333,297.134,362.477,366.299,0.117,152.432,5.000
74257.365,297.134,362.477,366.139,0.084,152.421,5.000
74249.302,297.136,362.398,366.299,0.117,152.400,5.000
74249.302,297.134,362.477,366.299,0.117,152.421,5.000
74257.365,297.134,362.398,366.619,0.117,152.410,5.000
74261.396,297.131,362.319,366.299,0.101,152.410,5.000
74261.396,297.132,362.319,366.299,0.117,152.410,5.000
74261.396,297.136,362.240,366.299,0.101,152.410,5.000
74257.365,297.134,362.319,366.459,0.101,152.400,5.000
74261.396,297.137,362.319,366.299,0.084,152.410,5.000
74253.333,297.136,362.240,366.299,0.117,152.410,5.000
74257.365,297.134,362.240,366.299,0.101,152.421,5.000
74261.396,297.134,362.082,366.299,0.117,152.400,5.000
74253.333,297.137,362.319,366.459,0.117,152.432,5.000
74257.365,297.134,362.398,366.299,0.101,152.421,5.000
74261.396,297.134,362.161,365.979,0.101,152.410,5.000
74253.333,297.136,362.161,365.979,0.101,152.410,5.000
74253.333,297.139,362.082,365.979,0.101,152.421,5.000
74257.365,297.136,362.161,365.979,0.101,152.410,5.000
74257.365,297.136,362.161,365.819,0.084,152.410,5.000
74265.427,297.136,362.003,365.819,0.101,152.410,5.000
74253.333,297.137,362.161,365.819,0.101,152.410,5.000
74257.365,297.136,362.319,365.819,0.101,152.421,5.000
74257.365,297.139,362.082,365.659,0.133,152.410,5.000
74257.365,297.137,362.082,365.819,0.133,152.410,5.000
74261.396,297.137,361.924,365.659,0.084,152.410,5.000
74257.365,297.139,362.003,365.659,0.117,152.421,5.000
74249.302,297.139,361.924,365.659,0.101,152.421,5.000
74261.396,297.136,362.003,365.499,0.101,152.421,5.000
74261.396,297.136,361.924,365.499,0.101,152.432,5.000
74257.365,297.139,361.766,365.499,0.101,152.400,5.000
74261.396,297.139,361.924,365.499,0.101,152.400,5.000
74257.365,297.139,361.845,365.499,0.117,152.389,5.000
74261.396,297.136,361.766,365.499,0.084,152.410,5.000
74257.365,297.139,361.687,365.499,0.084,152.432,5.000
74265.427,297.139,361.687,365.499,0.101,152.421,5.000
74265.427,297.137,361.766,365.499,0.117,152.421,5.000
74261.396,297.139,361.608,365.659,0.133,152.410,5.000
74261.396,297.137,361.450,365.659,0.101,152.400,5.000
74261.396,297.137,361.608,365.499,0.101,152.410,5.000
74261.396,297.134,361.529,365.499,0.117,152.421,5.000
74261.396,297.136,361.450,365.659,0.101,152.410,5.000
74261.396,297.137,361.371,365.499,0.133,152.400,5.000
74257.365,297.134,361.608,365.339,0.101,152.389,5.000
74261.396,297.136,361.529,365.499,0.101,152.410,5.000
74261.396,297.132,361.213,365.499,0.084,152.410,5.000
74253.333,297.136,361.292,365.339,0.084,152.410,5.000
74261.396,297.136,361.292,365.499,0.117,152.432,5.000
74265.427,297.134,361.450,365.339,0.101,152.421,5.000
74261.396,297.134,361.529,365.339,0.084,152.421,5.000
74261.396,297.132,361.371,365.659,0.117,152.400,5.000
74265.427,297.134,361.371,365.499,0.101,152.410,5.000
74261.396,297.137,361.371,365.659,0.101,152.389,5.000
74257.365,297.137,361.371,365.659,0.084,152.410,5.000
74261.396,297.139,361.450,365.659,0.084,152.410,5.000
74257.365,297.137,361.450,365.659,0.101,152.421,5.000
74261.396,297.136,361.371,365.499,0.084,152.410,5.000
74257.365,297.139,361.450,365.659,0.117,152.400,5.000
74257.365,297.139,361.371,365.499,0.084,152.410,5.000
74253.333,297.139,361.292,365.659,0.117,152.400,5.000
74257.365,297.139,361.371,365.499,0.101,152.400,5.000
74253.333,297.140,361.450,365.499,0.084,152.389,5.000
74257.365,297.142,361.529,365.499,0.084,152.410,5.000
74257.365,297.140,361.450,365.659,0.084,152.421,5.000
74257.365,297.142,361.450,365.659,0.101,152.410,5.000
74253.333,297.144,361.450,365.499,0.084,152.410,5.000
74249.302,297.140,361.529,365.819,0.117,152.410,5.000
74253.333,297.144,361.450,365.499,0.117,152.410,5.000
74253.333,297.140,361.371,365.499,0.101,152.400,5.000
74253.333,297.139,361.608,365.499,0.084,152.400,5.000
74253.333,297.140,361.371,365.499,0.101,152.421,5.000
74249.302,297.140,361.529,365.499,0.133,152.410,5.000
74257.365,297.142,361.529,365.499,0.084,152.410,5.000
74253.333,297.140,361.529,365.499,0.117,152.410,5.000
74253.333,297.142,361.371,365.499,0.084,152.421,5.000
74257.365,297.140,361.529,365.499,0.101,152.389,5.000
74253.333,297.140,361.529,365.339,0.084,152.400,5.000
74257.365,297.140,361.529,365.178,0.101,152.421,5.000
74253.333,297.139,361.529,365.018,0.133,152.410,5.000
74257.365,297.140,361.450,365.178,0.101,152.410,5.000
74257.365,297.140,361.529,365.018,0.117,152.410,5.000
74261.396,297.137,361.450,365.178,0.084,152.410,5.000
74249.302,297.137,361.450,365.018,0.133,152.421,5.000
74257.365,297.140,361.450,364.698,0.117,152.400,5.000
74253.333,297.139,361.292,365.178,0.084,152.421,5.000
74257.365,297.139,361.292,364.538,0.084,152.400,5.000
74261.396,297.137,361.213,364.858,0.117,152.400,5.000
74257.365,297.139,361.292,364.858,0.084,152.400,5.000
74265.427,297.140,361.371,364.858,0.117,152.400,5.000
74265.427,297.139,361.213,364.538,0.117,152.400,5.000
74257.365,297.137,361.292,364.858,0.101,152.410,5.000
74261.396,297.136,361.134,364.698,0.133,152.421,5.000
74265.427,297.137,361.134,364.538,0.101,152.400,5.000
74261.396,297.139,361.055,364.698,0.084,152.410,5.000
74261.396,297.139,361.055,364.698,0.101,152.410,5.000
74269.459,297.136,361.055,364.538,0.117,152.421,5.000
74265.427,297.140,360.976,364.698,0.117,152.421,5.000
74261.396,297.136,360.976,364.858,0.117,152.389,5.000
74265.427,297.137,360.976,364.538,0.133,152.421,5.000
74265.427,297.139,360.976,364.698,0.101,152.421,5.000
74257.365,297.134,360.818,364.538,0.117,152.400,5.000
74261.396,297.140,360.897,364.538,0.101,152.410,5.000
74265.427,297.136,360.897,364.698,0.084,152.400,5.000
74265.427,297.136,360.818,364.698,0.101,152.400,5.000
74253.333,297.139,360.738,364.538,0.117,152.432,5.000
74265.427,297.139,360.897,364.378,0.084,152.400,5.000
74265.427,297.139,360.897,364.698,0.101,152.421,5.000
74261.396,297.139,360.818,364.538,0.117,152.421,5.000
74261.396,297.139,360.818,364.858,0.101,152.400,5.000
74265.427,297.139,360.818,364.538,0.101,152.400,5.000
74261.396,297.139,360.738,364.538,0.133,152.400,5.000
74269.459,297.139,360.738,364.378,0.133,152.400,5.000
74265.427,297.142,360.897,364.858,0.117,152.400,5.000
74257.365,297.140,360.659,364.698,0.117,152.400,5.000
74265.427,297.140,360.818,365.018,0.084,152.400,5.000
74265.427,297.139,360.897,365.018,0.084,152.389,5.000
74261.396,297.140,360.818,364.858,0.101,152.400,5.000
74261.396,297.140,360.897,365.018,0.117,152.400,5.000
74253.333,297.139,360.897,365.018,0.101,152.410,5.000
74253.333,297.142,360.897,365.018,0.117,152.400,5.000
74249.302,297.140,360.897,364.858,0.101,152.410,5.000
74257.365,297.139,360.897,365.339,0.117,152.410,5.000
74257.365,297.142,361.055,365.018,0.084,152.421,5.000
74257.365,297.140,361.055,365.178,0.117,152.400,5.000
74253.333,297.140,361.055,365.499,0.117,152.400,5.000
74257.365,297.142,361.134,365.339,0.101,152.400,5.000
74261.396,297.144,360.976,365.178,0.084,152.400,5.000
74253.333,297.142,361.055,365.499,0.084,152.432,5.000
74249.302,297.140,361.055,365.339,0.101,152.400,5.000
74253.333,297.142,361.055,365.499,0.150,152.421,5.000
74249.302,297.140,361.134,365.339,0.101,152.410,5.000
74261.396,297.142,361.371,365.499,0.101,152.410,5.000
74249.302,297.140,361.134,365.018,0.068,152.410,5.000
74261.396,297.139,361.134,365.178,0.101,152.400,5.000
74249.302,297.139,361.134,365.018,0.101,152.410,5.000
74257.365,297.139,361.213,365.018,0.084,152.421,5.000
74261.396,297.137,361.213,365.339,0.117,152.410,5.000
74261.396,297.140,361.292,365.178,0.101,152.421,5.000
74265.427,297.140,361.292,365.018,0.101,152.421,5.000
74261.396,297.139,361.213,365.018,0.084,152.410,5.000
74261.396,297.136,361.292,365.018,0.117,152.400,5.000
74261.396,297.134,361.213,365.018,0.101,152.410,5.000
74265.427,297.134,361.213,364.698,0.117,152.410,5.000
74269.459,297.134,361.292,364.698,0.101,152.400,5.000
74261.396,297.136,361.213,365.018,0.117,152.410,5.000
74265.427,297.131,361.055,365.018,0.084,152.421,5.000
74269.459,297.136,361.213,364.698,0.117,152.421,5.000
74269.459,297.136,361.134,364.858,0.084,152.421,5.000
74273.490,297.134,361.134,364.858,0.101,152.400,5.000
74269.459,297.134,361.213,365.018,0.101,152.410,5.000
